1.449600 1.929743 -0.280189
1.454400 1.955418 -0.298059
1.459200 1.980751 -0.315746
1.464000 2.005746 -0.333238
1.468800 2.030407 -0.350530
1.473600 2.054738 -0.367611
1.478400 2.078742 -0.384477
1.483200 2.102424 -0.401119
1.488000 2.125788 -0.417531
1.492800 2.148839 -0.433708
1.497600 2.171581 -0.449644
1.502400 2.194020 -0.465335
1.507200 2.216158 -0.480776
1.512000 2.238003 -0.495962
1.516800 2.259558 -0.510889
1.521600 2.280828 -0.525556
1.526400 2.301818 -0.539957
1.531200 2.322535 -0.554091
1.536000 2.342981 -0.567954
1.540800 2.363164 -0.581545
1.545600 2.383088 -0.594862
1.550400 2.402759 -0.607903
1.555200 2.422181 -0.620666
1.560000 2.441360 -0.633150
1.564800 2.460302 -0.645354
1.569600 2.479011 -0.657277
1.574400 2.497494 -0.668918
1.579200 2.515755 -0.680277
1.584000 2.533801 -0.691354
1.588800 2.551636 -0.702148
1.593600 2.569266 -0.712658
1.598400 2.586696 -0.722886
1.603200 2.603932 -0.732830
1.608000 2.620979 -0.742492
1.612800 2.637843 -0.751872
1.617600 2.654529 -0.760969
1.622400 2.671042 -0.769784
1.627200 2.687388 -0.778318
1.632000 2.703573 -0.786572
1.636800 2.719601 -0.794545
1.641600 2.735478 -0.802239
1.646400 2.751210 -0.809654
1.651200 2.766801 -0.816791
1.656000 2.782257 -0.823650
1.660800 2.797584 -0.830233
1.665600 2.812786 -0.836540
1.670400 2.827869 -0.842571
1.675200 2.842839 -0.848328
1.680000 2.857700 -0.853811
1.684800 2.872457 -0.859021
1.689600 2.887117 -0.863959
1.694400 2.901684 -0.868625
1.699200 2.916163 -0.873020
1.704000 2.930560 -0.877145
1.708800 2.944880 -0.881001
1.713600 2.959128 -0.884587
1.718400 2.973308 -0.887904
1.723200 2.987427 -0.890954
1.728000 3.001490 -0.893736
1.732800 3.015501 -0.896252
1.737600 3.029465 -0.898500
1.742400 3.043389 -0.900483
1.747200 3.057276 -0.902199
1.752000 3.071132 -0.903650
1.756800 3.084962 -0.904836
1.761600 3.098771 -0.905757
1.766400 3.112565 -0.906413
1.771200 3.126348 -0.906804
1.776000 3.140125 -0.906930
1.780800 -3.129284 -0.906791
1.785600 -3.115503 -0.906388
1.790400 -3.101712 -0.905720
1.795200 -3.087906 -0.904787
1.800000 -3.074081 -0.903589
1.804800 -3.060231 -0.902126
1.809600 -3.046351 -0.900397
1.814400 -3.032435 -0.898402
1.819200 -3.018480 -0.896141
1.824000 -3.004480 -0.893613
1.828800 -2.990429 -0.890819
1.833600 -2.976322 -0.887757
1.838400 -2.962155 -0.884427
1.843200 -2.947922 -0.880828
1.848000 -2.933618 -0.876960
1.852800 -2.919238 -0.872823
1.857600 -2.904777 -0.868415
1.862400 -2.890229 -0.863736
1.867200 -2.875589 -0.858786
1.872000 -2.860853 -0.853563
1.876800 -2.846014 -0.848067
1.881600 -2.831068 -0.842298
1.886400 -2.816010 -0.836254
1.891200 -2.800833 -0.829934
1.896000 -2.785534 -0.823339
1.900800 -2.770106 -0.816466
1.905600 -2.754543 -0.809317
1.910400 -2.738842 -0.801889
1.915200 -2.722997 -0.794182
1.920000 -2.707001 -0.786196
1.924800 -2.690850 -0.777929
1.929600 -2.674539 -0.769382
1.934400 -2.658062 -0.760554
1.939200 -2.641413 -0.751443
1.944000 -2.624588 -0.742051
1.948800 -2.607580 -0.732376
1.953600 -2.590385 -0.722418
1.958400 -2.572996 -0.712178
1.963200 -2.555410 -0.701654
1.968000 -2.537619 -0.690847
1.972800 -2.519619 -0.679757
1.977600 -2.501404 -0.668385
1.982400 -2.482969 -0.656731
1.987200 -2.464308 -0.644795
1.992000 -2.445416 -0.632578
1.996800 -2.426288 -0.620081
2.001600 -2.406918 -0.607305
2.006400 -2.387301 -0.594251
2.011200 -2.367431 -0.580922
2.016000 -2.347304 -0.567318
2.020800 -2.326914 -0.553442
2.025600 -2.306256 -0.539296
2.030400 -2.285324 -0.524882
2.035200 -2.264114 -0.510204
2.040000 -2.242620 -0.495264
2.044800 -2.220838 -0.480066
2.049600 -2.198762 -0.464614
2.054400 -2.176388 -0.448912
2.059200 -2.153711 -0.432964
2.064000 -2.130726 -0.416776
2.068800 -2.107429 -0.400353
2.073600 -2.083815 -0.383700
2.078400 -2.059880 -0.366825
2.083200 -2.035619 -0.349733
2.088000 -2.011029 -0.332433
2.092800 -1.986106 -0.314931
2.097600 -1.960845 -0.297236
2.102400 -1.935243 -0.279357
2.107200 -1.909297 -0.261303
2.112000 -1.883003 -0.243084
2.116800 -1.856358 -0.224711
2.121600 -1.829360 -0.206195
2.126400 -1.802005 -0.187548
2.131200 -1.774292 -0.168781
2.136000 -1.746217 -0.149909
2.140800 -1.717780 -0.130944
2.145600 -1.688977 -0.111901
2.150400 -1.659809 -0.092795
2.155200 -1.630274 -0.073642
2.160000 -1.600370 -0.054458
2.164800 -1.570099 -0.035259
2.169600 -1.539458 -0.016064
2.174400 -1.508449 0.003109
2.179200 -1.477073 0.022242
2.184000 -1.445329 0.041314
2.188800 -1.413219 0.060306
2.193600 -1.380746 0.079198
2.198400 -1.347911 0.097967
2.203200 -1.314716 0.116593
2.208000 -1.281164 0.135052
2.212800 -1.247259 0.153322
2.217600 -1.213005 0.171381
2.222400 -1.178406 0.189203
2.227200 -1.143466 0.206767
2.232000 -1.108190 0.224046
2.236800 -1.072585 0.241018
2.241600 -1.036655 0.257658
2.246400 -1.000409 0.273940
2.251200 -0.963852 0.289841
2.256000 -0.926993 0.305336
2.260800 -0.889839 0.320400
2.265600 -0.852398 0.335009
2.270400 -0.814680 0.349139
2.275200 -0.776694 0.362766
2.280000 -0.738449 0.375867
2.284800 -0.699956 0.388420
2.289600 -0.661226 0.400402
2.294400 -0.622270 0.411791
2.299200 -0.583098 0.422568
2.304000 -0.543724 0.432712
2.308800 -0.504159 0.442204
2.313600 -0.464416 0.451026
2.318400 -0.424508 0.459162
2.323200 -0.384448 0.466596
2.328000 -0.344250 0.473313
2.332800 -0.303927 0.479300
2.337600 -0.263495 0.484546
2.342400 -0.222966 0.489040
2.347200 -0.182355 0.492772
2.352000 -0.141678 0.495736
2.356800 -0.100949 0.497925
2.361600 -0.060183 0.499336
2.366400 -0.019394 0.499964
2.371200 0.021402 0.499809
2.376000 0.062189 0.498872
2.380800 0.102954 0.497153
2.385600 0.143681 0.494657
2.390400 0.184356 0.491389
2.395200 0.224962 0.487355
2.400000 0.265487 0.482563
2.404800 0.305914 0.477023
2.409600 0.346231 0.470746
2.414400 0.386423 0.463744
2.419200 0.426476 0.456031
2.424000 0.466376 0.447622
2.428800 0.506110 0.438533
2.433600 0.545666 0.428781
2.438400 0.585031 0.418385
2.443200 0.624192 0.407363
2.448000 0.663138 0.395737
2.452800 0.701856 0.383527
2.457600 0.740337 0.370755
2.462400 0.778569 0.357443
2.467200 0.816542 0.343615
2.472000 0.854247 0.329293
2.476800 0.891674 0.314501
2.481600 0.928814 0.299264
2.486400 0.965659 0.283606
2.491200 1.002200 0.267551
2.496000 1.038431 0.251125
2.500800 1.074344 0.234351
2.505600 1.109934 0.217255
2.510400 1.145193 0.199860
2.515200 1.180116 0.182191
2.520000 1.214699 0.164273
2.524800 1.248936 0.146128
2.529600 1.282823 0.127780
2.534400 1.316358 0.109252
2.539200 1.349535 0.090568
2.544000 1.382352 0.071747
2.548800 1.414808 0.052814
2.553600 1.446900 0.033787
2.558400 1.478625 0.014688
2.563200 1.509984 -0.004463
2.568000 1.540975 -0.023647
2.572800 1.571597 -0.042845
2.577600 1.601851 -0.062040
2.582400 1.631736 -0.081214
2.587200 1.661253 -0.100350
2.592000 1.690403 -0.119433
2.596800 1.719187 -0.138447
2.601600 1.747607 -0.157377
2.606400 1.775664 -0.176209
2.611200 1.803360 -0.194930
2.616000 1.830697 -0.213527
2.620800 1.857678 -0.231988
2.625600 1.884305 -0.250301
2.630400 1.910582 -0.268456
2.635200 1.936511 -0.286442
2.640000 1.962096 -0.304249
2.644800 1.987340 -0.321869
2.649600 2.012247 -0.339292
2.654400 2.036821 -0.356511
2.659200 2.061065 -0.373519
2.664000 2.084985 -0.390307
2.668800 2.108583 -0.406869
2.673600 2.131865 -0.423200
2.678400 2.154834 -0.439294
2.683200 2.177496 -0.455145
2.688000 2.199855 -0.470749
2.692800 2.221917 -0.486101
2.697600 2.243684 -0.501198
2.702400 2.265164 -0.516035
2.707200 2.286360 -0.530609
2.712000 2.307279 -0.544917
2.716800 2.327924 -0.558957
2.721600 2.348301 -0.572726
2.726400 2.368415 -0.586221
2.731200 2.388272 -0.599442
2.736000 2.407877 -0.612386
2.740800 2.427235 -0.625052
2.745600 2.446351 -0.637438
2.750400 2.465231 -0.649544
2.755200 2.483881 -0.661369
2.760000 2.502305 -0.672912
2.764800 2.520509 -0.684173
2.769600 2.538499 -0.695151
2.774400 2.556280 -0.705846
2.779200 2.573857 -0.716257
2.784000 2.591235 -0.726386
2.788800 2.608421 -0.736232
2.793600 2.625420 -0.745796
2.798400 2.642237 -0.755076
2.803200 2.658877 -0.764075
2.808000 2.675346 -0.772793
2.812800 2.691649 -0.781229
2.817600 2.707792 -0.789384
2.822400 2.723780 -0.797260
2.827200 2.739618 -0.804857
2.832000 2.755313 -0.812175
2.836800 2.770868 -0.819215
2.841600 2.786290 -0.825977
2.846400 2.801583 -0.832464
2.851200 2.816754 -0.838674
2.856000 2.831807 -0.844610
2.860800 2.846747 -0.850271
2.865600 2.861580 -0.855659
2.870400 2.876312 -0.860774
2.875200 2.890947 -0.865617
2.880000 2.905490 -0.870189
2.884800 2.919947 -0.874490
2.889600 2.934324 -0.878521
2.894400 2.948624 -0.882282
2.899200 2.962854 -0.885774
2.904000 2.977018 -0.888998
2.908800 2.991121 -0.891955
2.913600 3.005170 -0.894644
2.918400 3.019168 -0.897066
2.923200 3.033121 -0.899222
2.928000 3.047034 -0.901112
2.932800 3.060913 -0.902736
2.937600 3.074762 -0.904094
2.942400 3.088586 -0.905187
2.947200 3.102391 -0.906016
2.952000 3.116181 -0.906579
2.956800 3.129962 -0.906878
2.961600 -3.139447 -0.906912
2.966400 -3.125670 -0.906681
2.971200 -3.111886 -0.906185
2.976000 -3.098092 -0.905425
2.980800 -3.084282 -0.904399
2.985600 -3.070451 -0.903109
2.990400 -3.056593 -0.901553
2.995200 -3.042704 -0.899731
3.000000 -3.028779 -0.897644
3.004800 -3.014812 -0.895290
3.009600 -3.000799 -0.892669
3.014400 -2.986734 -0.889781
3.019200 -2.972612 -0.886626
3.024000 -2.958428 -0.883202
3.028800 -2.944177 -0.879510
3.033600 -2.929854 -0.875548
3.038400 -2.915453 -0.871316
3.043200 -2.900969 -0.866814
3.048000 -2.886398 -0.862041
3.052800 -2.871734 -0.856995
3.057600 -2.856971 -0.851677
3.062400 -2.842105 -0.846086
3.067200 -2.827130 -0.840221
3.072000 -2.812041 -0.834081
3.076800 -2.796832 -0.827665
3.081600 -2.781499 -0.820973
3.086400 -2.766037 -0.814004
3.091200 -2.750439 -0.806758
3.096000 -2.734700 -0.799232
3.100800 -2.718816 -0.791428
3.105600 -2.702780 -0.783344
3.110400 -2.686588 -0.774980
3.115200 -2.670233 -0.766335
3.120000 -2.653712 -0.757408
3.124800 -2.637017 -0.748200
3.129600 -2.620144 -0.738709
3.134400 -2.603088 -0.728935
3.139200 -2.585843 -0.718879
3.144000 -2.568403 -0.708539
3.148800 -2.550763 -0.697917
3.153600 -2.532918 -0.687011
3.158400 -2.514862 -0.675823
3.163200 -2.496590 -0.664352
3.168000 -2.478096 -0.652600
3.172800 -2.459375 -0.640566
3.177600 -2.440422 -0.628251
3.182400 -2.421231 -0.615656
3.187200 -2.401796 -0.602784
3.192000 -2.382114 -0.589634
3.196800 -2.362177 -0.576208
3.201600 -2.341981 -0.562509
3.206400 -2.321521 -0.548539
3.211200 -2.300792 -0.534299
3.216000 -2.279788 -0.519793
3.220800 -2.258504 -0.505023
3.225600 -2.236935 -0.489992
3.230400 -2.215076 -0.474705
3.235200 -2.192922 -0.459165
3.240000 -2.170469 -0.443377
3.244800 -2.147712 -0.427345
3.249600 -2.124646 -0.411074
3.254400 -2.101266 -0.394571
3.259200 -2.077568 -0.377840
3.264000 -2.053548 -0.360888
3.268800 -2.029201 -0.343723
3.273600 -2.004524 -0.326351
3.278400 -1.979513 -0.308781
3.283200 -1.954163 -0.291020
3.288000 -1.928471 -0.273079
3.292800 -1.902434 -0.254967
3.297600 -1.876048 -0.236693
3.302400 -1.849311 -0.218269
3.307200 -1.822219 -0.199706
3.312000 -1.794771 -0.181015
3.316800 -1.766963 -0.162210
3.321600 -1.738793 -0.143304
3.326400 -1.710260 -0.124310
3.331200 -1.681362 -0.105244
3.336000 -1.652097 -0.086120
3.340800 -1.622466 -0.066954
3.345600 -1.592466 -0.047762
3.350400 -1.562097 -0.028563
3.355200 -1.531360 -0.009374
3.360000 -1.500255 0.009788
3.364800 -1.468782 0.028901
3.369600 -1.436942 0.047948
3.374400 -1.404737 0.066908
3.379200 -1.372168 0.085759
3.384000 -1.339238 0.104481
3.388800 -1.305949 0.123051
3.393600 -1.272305 0.141447
3.398400 -1.238308 0.159646
3.403200 -1.203963 0.177625
3.408000 -1.169274 0.195360
3.412800 -1.134245 0.212827
3.417600 -1.098882 0.230002
3.422400 -1.063191 0.246861
3.427200 -1.027178 0.263379
3.432000 -0.990850 0.279531
3.436800 -0.954213 0.295293
3.441600 -0.917276 0.310640
3.446400 -0.880045 0.325548
3.451200 -0.842531 0.339992
3.456000 -0.804742 0.353950
3.460800 -0.766687 0.367396
3.465600 -0.728376 0.380309
3.470400 -0.689820 0.392665
3.475200 -0.651029 0.404442
3.480000 -0.612015 0.415620
3.484800 -0.572790 0.426179
3.489600 -0.533364 0.436097
3.494400 -0.493751 0.445358
3.499200 -0.453964 0.453943
3.504000 -0.414014 0.461835
3.508800 -0.373917 0.469021
3.513600 -0.333685 0.475485
3.518400 -0.293332 0.481215
3.523200 -0.252873 0.486199
3.528000 -0.212321 0.490428
3.532800 -0.171692 0.493894
3.537600 -0.130999 0.496588
3.542400 -0.090259 0.498506
3.547200 -0.049485 0.499644
3.552000 -0.008693 0.499999
3.556800 0.032102 0.499571
3.561600 0.072885 0.498361
3.566400 0.113641 0.496371
3.571200 0.154356 0.493605
3.576000 0.195014 0.490069
3.580800 0.235600 0.485769
3.585600 0.276101 0.480715
3.590400 0.316501 0.474917
3.595200 0.356786 0.468385
3.600000 0.396943 0.461134
3.604800 0.436957 0.453176
3.609600 0.476815 0.444528
3.614400 0.516504 0.435206
3.619200 0.556011 0.425227
3.624000 0.595323 0.414611
3.628800 0.634429 0.403376
3.633600 0.673316 0.391544
3.638400 0.711973 0.379135
3.643200 0.750390 0.366173
3.648000 0.788555 0.352678
3.652800 0.826459 0.338674
3.657600 0.864092 0.324186
3.662400 0.901444 0.309236
3.667200 0.938507 0.293850
3.672000 0.975273 0.278050
3.676800 1.011734 0.261863
3.681600 1.047882 0.245313
3.686400 1.083711 0.228424
3.691200 1.119214 0.211220
3.696000 1.154386 0.193727
3.700800 1.189221 0.175969
3.705600 1.223713 0.157969
3.710400 1.257859 0.139750
3.715200 1.291654 0.121337
3.720000 1.325095 0.102752
3.724800 1.358178 0.084018
3.729600 1.390901 0.065156
3.734400 1.423261 0.046187
3.739200 1.455257 0.027133
3.744000 1.486886 0.008014
3.748800 1.518148 -0.011151
3.753600 1.549043 -0.030342
3.758400 1.579568 -0.049541
3.763200 1.609725 -0.068731
3.768000 1.639514 -0.087893
3.772800 1.668935 -0.107013
3.777600 1.697989 -0.126073
3.782400 1.726677 -0.145059
3.787200 1.755001 -0.163957
3.792000 1.782963 -0.182752
3.796800 1.810565 -0.201431
3.801600 1.837808 -0.219982
3.806400 1.864696 -0.238393
3.811200 1.891231 -0.256652
3.816000 1.917417 -0.274749
3.820800 1.943255 -0.292674
3.825600 1.968750 -0.310416
3.830400 1.993906 -0.327969
3.835200 2.018725 -0.345322
3.840000 2.043212 -0.362468
3.844800 2.067371 -0.379399
3.849600 2.091205 -0.396109
3.854400 2.114720 -0.412592
3.859200 2.137920 -0.428841
3.864000 2.160808 -0.444850
3.868800 2.183390 -0.460616
3.873600 2.205671 -0.476132
3.878400 2.227654 -0.491396
3.883200 2.249346 -0.506402
3.888000 2.270751 -0.521148
3.892800 2.291874 -0.535629
3.897600 2.312720 -0.549844
3.902400 2.333294 -0.563790
3.907200 2.353602 -0.577464
3.912000 2.373648 -0.590864
3.916800 2.393439 -0.603988
3.921600 2.412978 -0.616835
3.926400 2.432272 -0.629403
3.931200 2.451326 -0.641692
3.936000 2.470145 -0.653700
3.940800 2.488735 -0.665427
3.945600 2.507101 -0.676872
3.950400 2.525249 -0.688034
3.955200 2.543183 -0.698913
3.960000 2.560910 -0.709509
3.964800 2.578434 -0.719822
3.969600 2.595762 -0.729852
3.974400 2.612898 -0.739600
3.979200 2.629848 -0.749065
3.984000 2.646618 -0.758247
3.988800 2.663213 -0.767148
3.993600 2.679638 -0.775767
3.998400 2.695899 -0.784105
4.003200 2.712000 -0.792163
4.008000 2.727949 -0.799941
4.012800 2.743749 -0.807441
4.017600 2.759406 -0.814662
4.022400 2.774926 -0.821605
4.027200 2.790313 -0.828271
4.032000 2.805574 -0.834661
4.036800 2.820713 -0.840776
4.041600 2.835736 -0.846616
4.046400 2.850648 -0.852182
4.051200 2.865454 -0.857474
4.056000 2.880160 -0.862494
4.060800 2.894770 -0.867243
4.065600 2.909291 -0.871720
4.070400 2.923726 -0.875926
4.075200 2.938082 -0.879863
4.080000 2.952363 -0.883530
4.084800 2.966575 -0.886929
4.089600 2.980723 -0.890060
4.094400 2.994811 -0.892923
4.099200 3.008846 -0.895519
4.104000 3.022832 -0.897848
4.108800 3.036774 -0.899911
4.113600 3.050678 -0.901708
4.118400 3.064548 -0.903239
4.123200 3.078390 -0.904505
4.128000 3.092209 -0.905506
4.132800 3.106009 -0.906242
4.137600 3.119796 -0.906713
4.142400 3.133576 -0.906920
4.147200 -3.135833 -0.906861
4.152000 -3.122055 -0.906538
4.156800 -3.108269 -0.905950
4.161600 -3.094471 -0.905097
4.166400 -3.080656 -0.903979
4.171200 -3.066819 -0.902596
4.176000 -3.052953 -0.900948
4.180800 -3.039055 -0.899033
4.185600 -3.025120 -0.896853
4.190400 -3.011141 -0.894406
4.195200 -2.997115 -0.891692
4.200000 -2.983035 -0.888711
4.204800 -2.968898 -0.885462
4.209600 -2.954697 -0.881945
4.214400 -2.940427 -0.878158
4.219200 -2.926084 -0.874103
4.224000 -2.911662 -0.869777
4.228800 -2.897156 -0.865180
4.233600 -2.882561 -0.860312
4.238400 -2.867871 -0.855172
4.243200 -2.853082 -0.849758
4.248000 -2.838187 -0.844072
4.252800 -2.823183 -0.838111
4.257600 -2.808063 -0.831874
4.262400 -2.792823 -0.825363
4.267200 -2.777456 -0.818574
4.272000 -2.761959 -0.811508
4.276800 -2.746324 -0.804165
4.281600 -2.730548 -0.796542
4.286400 -2.714624 -0.788641
4.291200 -2.698548 -0.780459
4.296000 -2.682314 -0.771997
4.300800 -2.665916 -0.763253
4.305600 -2.649350 -0.754228
4.310400 -2.632609 -0.744921
4.315200 -2.615689 -0.735332
4.320000 -2.598583 -0.725460
4.324800 -2.581287 -0.715305
4.329600 -2.563795 -0.704867
4.334400 -2.546102 -0.694145
4.339200 -2.528202 -0.683141
4.344000 -2.510090 -0.671855
4.348800 -2.491760 -0.660285
4.353600 -2.473208 -0.648434
4.358400 -2.454426 -0.636302
4.363200 -2.435411 -0.623890
4.368000 -2.416157 -0.611198
4.372800 -2.396658 -0.598229
4.377600 -2.376909 -0.584982
4.382400 -2.356905 -0.571461
4.387200 -2.336641 -0.557667
4.392000 -2.316110 -0.543603
4.396800 -2.295309 -0.529270
4.401600 -2.274232 -0.514671
4.406400 -2.252874 -0.499810
4.411200 -2.231229 -0.484690
4.416000 -2.209294 -0.469314
4.420800 -2.187062 -0.453687
4.425600 -2.164530 -0.437813
4.430400 -2.141692 -0.421697
4.435200 -2.118544 -0.405344
4.440000 -2.095081 -0.388761
4.444800 -2.071299 -0.371952
4.449600 -2.047194 -0.354925
4.454400 -2.022761 -0.337687
4.459200 -1.997996 -0.320245
4.464000 -1.972896 -0.302607
4.468800 -1.947457 -0.284783
4.473600 -1.921675 -0.266781
4.478400 -1.895547 -0.248611
4.483200 -1.869069 -0.230284
4.488000 -1.842239 -0.211810
4.492800 -1.815054 -0.193201
4.497600 -1.787511 -0.174469
4.502400 -1.759609 -0.155627
4.507200 -1.731344 -0.136689
4.512000 -1.702715 -0.117668
4.516800 -1.673721 -0.098579
4.521600 -1.644361 -0.079439
4.526400 -1.614632 -0.060262
4.531200 -1.584536 -0.041066
4.536000 -1.554070 -0.021868
4.540800 -1.523237 -0.002687
4.545600 -1.492035 0.016460
4.550400 -1.460465 0.035553
4.555200 -1.428530 0.054572
4.560000 -1.396229 0.073496
4.564800 -1.363565 0.092305
4.569600 -1.330541 0.110976
4.574400 -1.297159 0.129488
4.579200 -1.263421 0.147818
4.584000 -1.229333 0.165943
4.588800 -1.194897 0.183839
4.593600 -1.160118 0.201483
4.598400 -1.125001 0.218851
4.603200 -1.089552 0.235919
4.608000 -1.053776 0.252662
4.612800 -1.017680 0.269055
4.617600 -0.981269 0.285074
4.622400 -0.944553 0.300694
4.627200 -0.907538 0.315891
4.632000 -0.870232 0.330640
4.636800 -0.832645 0.344917
4.641600 -0.794785 0.358699
4.646400 -0.756662 0.371962
4.651200 -0.718286 0.384682
4.656000 -0.679667 0.396839
4.660800 -0.640817 0.408410
4.665600 -0.601746 0.419374
4.670400 -0.562467 0.429712
4.675200 -0.522991 0.439403
4.680000 -0.483331 0.448430
4.684800 -0.443500 0.456775
4.689600 -0.403511 0.464423
4.694400 -0.363376 0.471358
4.699200 -0.323111 0.477567
4.704000 -0.282729 0.483038
4.708800 -0.242244 0.487761
4.713600 -0.201671 0.491724
4.718400 -0.161023 0.494921
4.723200 -0.120317 0.497345
4.728000 -0.079566 0.498992
4.732800 -0.038787 0.499857
4.737600 0.002008 0.499939
4.742400 0.042801 0.499238
4.747200 0.083579 0.497755
4.752000 0.124326 0.495494
4.756800 0.165027 0.492459
4.761600 0.205667 0.488655
4.766400 0.246233 0.484092
4.771200 0.286708 0.478777
4.776000 0.327080 0.472721
4.780800 0.367332 0.465937
4.785600 0.407453 0.458438
4.790400 0.447427 0.450237
4.795200 0.487242 0.441352
4.800000 0.526885 0.431799
4.804800 0.566342 0.421596
4.809600 0.605601 0.410762
4.814400 0.644651 0.399316
4.819200 0.683479 0.387281
4.824000 0.722074 0.374676
4.828800 0.760426 0.361525
4.833600 0.798523 0.347850
4.838400 0.836357 0.333675
4.843200 0.873917 0.319023
4.848000 0.911194 0.303918
0.003600 0.032755 0.649764
0.008400 0.076417 0.648717
0.013200 0.120051 0.646833
0.018000 0.163641 0.644119
0.022800 0.207171 0.640579
0.027600 0.250625 0.636222
0.032400 0.293988 0.631058
0.037200 0.337243 0.625098
0.042000 0.380377 0.618356
0.046800 0.423374 0.610845
0.051600 0.466220 0.602584
0.056400 0.508900 0.593588
0.061200 0.551400 0.583879
0.066000 0.593707 0.573477
0.070800 0.635808 0.562402
0.075600 0.677690 0.550679
0.080400 0.719341 0.538332
0.085200 0.760749 0.525384
0.090000 0.801904 0.511863
0.094800 0.842793 0.497793
0.099600 0.883407 0.483204
0.104400 0.923736 0.468121
0.109200 0.963771 0.452573
0.114000 1.003503 0.436588
0.118800 1.042925 0.420195
0.123600 1.082028 0.403423
0.128400 1.120805 0.386299
